229.32,6.0594,3.3497,2.2567,2.4868,12.698,9.1811,0,1.2569,4.1305,11.175,13.698,0,4.5189,0,1.9949,9.9106,0.00627,29.543,60.221,15.793,0.11738,1.0007,1.8314,29.637
121.98,4.5567,0,1.4849,1.5196,6.3552,4.8623,2.2389,0.39753,9.7823,5.1844,28.615,1.0434,0,0.244,1.3095,8.585,0,35.367,13.195,14.88,0,2.155,0,125.17
613.47,4.6975,0,11.341,5.4214,9.4839,27.56,0,2.6575,51.243,4.3381,33.851,0,0,3.8535,0,41.693,4.8949,255.42,102.07,20.785,4.4092,8.7934,0,119.53
66.487,0,0,1.3405,7.0029,2.7352,11.584,0,2.4371,0,10.173,12.097,4.7187,0.94006,1.9666,0,14.831,1.8448,5.2191,4.6566,22.11,0,3.9021,0,179.76
75.522,14.36,9.9459,11.585,19.884,12.55,11.364,0,6.0018,5.1801,11.663,8.5068,4.7246,0,3.1636,2.4161,56.771,0,139.26,8.9266,20.321,1.9461,0,0,30.324
86.073,3.3965,0,0.92864,6.7979,8.2987,10.119,0,0,0.43898,4.6157,9.4146,6.8148,0,0.074871,7.4357,10.001,3.2234,44.425,51.343,17.558,0,5.0165,0,10.149
321.24,1.1182,3.7369,11.06,11.227,6.8666,26.842,2.0875,2.4161,18.344,2.0374,15.089,3.271,1.3967,21.555,2.135,18.755,2.536,95.544,66.932,10.431,0.43129,1.3959,0.27428,9.2976
136.13,6.2172,7.526,17.689,15.495,7.9757,20.603,1.6042,3.3068,247.98,5.6721,12.605,7.2602,9.6109,5.5839,4.0352,5.0383,0,566.11,37.786,25.96,5.7269,7.4738,0.091788,6.4653
75.781,5.8342,0,2.9083,6.5329,5.822,10.435,0,1.0201,2.2212,3.0211,6.9339,2.0348,5.4709,0,4.9258,0,0,0,12.624,5.1947,0.72044,4.7915,0,93.399
51.942,2.276,0.66875,24.238,1.7014,0,2.2703,0,0,3.3711,4.3734,30.241,0,0,2.0066,0,0,0,0,2.3369,0.36192,8.2063,4.785,0,87.114
226.92,6.0597,1.2728,17.881,3.012,8.8024,32.879,0,0,55.386,12.769,13.299,4.1821,9.5101,1.8065,3.3078,29.565,0,66.909,27.362,24.267,33.202,71.176,0,98.733
69.966,2.4615,0,7.7338,0,6.7586,2.7953,0,0,4.5414,8.0238,2.5998,2.3806,0,0,0,6.4664,0.78498,177.44,18.332,18.015,1.8073,4.5056,0.29427,59.65
513.22,0,0.65307,0.49815,9.9441,1.1558,9.1106,0,0.77369,0,0.52939,5.7975,0,5.7088,0.39042,3.4369,14.138,3.6391,68.907,304.75,20.991,0,0,0.069474,54.166
113.33,0,1.2496,4.2413,0,7.8034,5.8814,0,1.3997,23.021,0,16.849,13.354,1.7937,3.9,2.7941,13.109,0,3.2443,15.788,6.246,0.352,3.9227,0,292.97
82.708,3.7503,1.2766,5.7346,8.8668,5.7682,2.299,1.8143,0,35.428,2.3548,20.497,1.0603,0,0,3.2,8.2923,0.61747,85.012,39.268,20.238,4.7494,12.454,4.9737,17.868
133.46,4.9329,1.413,0,2.0505,5.5775,36.114,0.67496,12.68,10.661,4.6692,37.135,0.12898,0,0.76245,1.4828,13.439,1.1235,48.632,41.581,4.6155,0,9.0364,0,41.486
63.622,0.85203,0,1.2623,9.0248,1.1601,0,0,1.8085,25.5,2.0479,3.8261,5.2607,4.4141,2.7253,0,9.3691,0,25.418,4.9949,12.901,0,0.59646,0,28.864
172.47,1.9888,0,23.294,0,8.8896,7.8131,0,3.2079,0,0.077664,43.051,0,1.3654,0,1.2119,1.1559,0,2.0285,4.0912,8.4434,4.4,0.71731,0.62458,256.76
213.77,1.2755,0,0.45776,5.94,1.6051,4.1486,0.11573,1.2912,1.2604,2.7426,12.299,2.3279,0,0,3.7738,4.2287,0,31.468,6.5502,9.6018,0,1.4417,0.75988,18.044
116.12,0.47209,0,5.5556,28.66,5.9589,16.912,0.18847,2.1644,5.1146,10.719,40.934,1.4204,7.8049,4.0803,0,8.2579,0,10.532,13.311,51.83,7.9173,5.3124,0.99874,131.04
159.29,3.7778,0.90699,7.6121,0,1.1689,7.2464,0,0,7.0263,4.624,46.614,4.1916,10.924,0.45122,8.0317,37.607,0,26.476,12.091,9.6995,14.091,18.555,0,61.046
200.76,5.4503,1.8074,5.1324,5.7375,2.3391,16.281,2.6987,6.4438,3.183,0.60067,54.837,2.1045,2.7415,0,4.9882,11.633,22.759,65.021,17.271,33.636,8.7741,7.2231,0.50205,225.63
290.47,1.9438,4.1678,13.074,3.4738,2.8534,11.866,1.0164,1.7163,124.54,1.642,20.904,0.90284,2.4091,5.012,9.3823,8.6988,0,79.531,36.805,5.8017,0.82367,2.2248,1.5317,38.44
89.915,3.8529,3.8453,0.47975,51.63,2.0024,4.6645,1.4831,0,1.3744,11.993,11.136,4.0825,7.3154,6.2391,18.463,17.71,0,106.38,24.535,54.777,0.4816,0,0,13.666
141.33,5.9374,47.811,43.771,8.033,0.93471,17.053,0,0,7.7358,13.321,16.771,13.291,4.7018,6.1575,1.007,28.992,3.708,0,6.0185,69.948,2.6196,8.2333,0,14.476
339.05,12.541,6.8378,46.499,484.59,11.101,42.389,1.6378,1.8026,824.47,8.6466,39.893,6.6004,9.628,6.1204,36.656,15.189,3.3285,669.34,53.682,22.043,24.92,85.491,0.96139,299.34
156.34,3.2729,1.2218,4.3046,9.2537,2.9038,7.473,0,1.7123,10.809,2.557,28.348,1.9995,8.1013,3.4664,13.354,23.969,0,157.89,19.128,10.454,0,0,0,226.13
359.95,17.459,2.3928,22.873,18.645,7.3281,37.084,0,0,0,6.8177,167.31,5.1592,0,0.18427,2.7517,59.229,1.8385,51.865,38.468,39.041,5.5462,5.6869,0,307.83
157.49,12.97,0.37261,3.2025,3.9272,3.2891,15.969,0,0,74.524,5.3066,7.1004,2.8299,0,1.681,1.3471,5.6631,0,9.88,19.029,23.914,1.927,1.2324,0,10.324
328.62,9.4191,0.51996,0.69844,17.122,14.604,33.461,0,3.0013,9.216,4.6584,21.61,9.1206,12.533,2.4293,8.6155,4.1403,0,41.635,33.16,36.414,8.4803,15.176,1.1962,66.144
126.23,3.358,0,6.1455,6.9236,1.3639,6.6343,0,3.5039,1.0521,3.1917,62.009,0.10224,0,0,1.4992,27.994,0,12.359,1.4588,8.1503,0.84456,0,1.2299,104.72
173.31,3.8768,1.6731,5.0229,10.179,0.46736,8.7613,0,3.5182,0,0.39989,8.5802,0,0,1.6088,6.9898,6.0965,0,44.527,13.921,4.5784,0.71515,3.29,0.91352,6.1427
264.82,13.4,1.886,15.734,5.2548,6.0335,18.223,0,3.1407,2.6311,5.0507,39.848,5.1414,6.2206,0.16505,0,27.25,7.2513,38.237,6.4751,18.014,2.1238,2.373,0,199.58
81.545,3.3394,0.061054,40.867,0.89812,1.2408,28.123,1.7447,0,9.8561,0,5.2032,0,0,6.938,4.7185,6.3492,0,26.045,10.506,4.2371,9.4282,28.725,1.2825,95.787
445.29,7.9716,7.5446,28.674,15.106,6.1525,18.432,0,3.3962,35.242,17.734,103.13,4.5662,0,4.8769,9.8973,27.635,5.3946,274.91,59.006,19.075,5.3603,19.852,0,180.65
105.42,2.7866,2.4667,14.581,4.3485,2.2484,8.2311,0.28933,1.7796,0.23877,0.36361,17.737,0,2.7438,0,0,3.8241,0,10.847,5.7191,9.0307,0,1.8576,0,112.68
316.93,4.2606,7.3922,22.345,27.396,0.19513,15.657,0,16.719,84.512,14.812,53.3,2.1282,2.1104,3.5076,11.85,22.887,5.329,700.93,64.02,62.546,3.0243,6.8374,0.80209,98.527
76.914,2.1453,1.5415,5.2198,6.4761,3.8336,4.2173,0,2.811,45.876,4.2274,1.1536,1.1232,0,0.096577,4.0852,2.8602,2.2213,29.791,15.119,21.571,1.8893,5.0833,0,8.6142
26.589,1.9641,1.6909,4.2847,0,6.6483,2.2246,0,0,0,4.8604,2.7441,0,0,0,0,7.0626,0,0,0,4.4747,0,0,0,149.47
143.13,18.445,5.5635,18.227,33.801,2.3941,3.1699,0,0,12.621,7.6825,12.923,3.8373,0,2.589,0,44.582,2.1762,0,0,31.546,3.2697,0,0,159.56
219.55,25.976,16.763,19.803,39.601,20.617,31.036,2.2659,1.6257,10.441,6.7349,29.624,4.9262,10.7,8.7479,0,18.138,5.9815,671.41,59.666,29.77,9.764,18.592,1.0578,80.802
103.09,11.268,3.4515,0,8.4445,13.61,8.7457,0,0,0,4.7892,25.292,10.476,0,2.4349,0,0,0,1.8227,19.066,19.857,4.7109,2.2749,0,67.761
113.95,0,1.989,4.3137,10.506,9.3726,17.522,0,3.9288,0,7.1961,22.758,0.17076,0,13.688,0,15.214,0.52832,40.078,54.919,19.178,2.6055,1.8085,0,160.33
44.123,2.5739,0.18434,0.69996,9.8552,4.9969,5.178,0,0.97681,16.794,3.4365,0.021169,2.9215,0,0.18611,0,0,0,0,11.187,35.219,0.35622,0,0,34.482
152.58,7.8543,0.1502,5.2392,15.249,1.5771,0.58625,0,1.1579,13.204,9.6959,14.128,8.9639,2.0539,5.501,3.8779,9.568,2.6074,127.06,114.19,25.382,4.6944,0,3.1538,33.088
473.71,83.993,2.972,0.31397,86.056,114.44,8.5943,0.11993,1.3321,0.14462,8.0515,2.8228,77.903,0,5.2156,5.7311,11.033,141.84,64.223,145.73,355.61,7.1836,32.098,0.40624,50.248
142.14,0.043445,4.4213,6.9801,0,0,3.4336,6.2113,0.28396,150.34,5.4605,8.2035,10.374,0,4.996,0,5.7008,0,14.04,22.414,14.685,11.765,21.466,0,85.844
188.95,379.04,2.6607,3.4934,10.242,2.4949,0.55864,2.2698,0,5.7885,3.2853,78.291,5.9098,3.3647,0,0,15.338,10.144,43.183,37.051,67.826,2.8699,0,0,130.67
1011,283.32,4.9929,18.213,6.3559,12.225,13.945,1585.8,0,2087,15.946,56.427,7.9258,9.4599,7.1666,5.2085,43.158,2186.4,135.55,228.03,103.64,3.2805,4.9042,2161.1,69.758
70.158,8.8594,8.1572,0.16826,2.3113,8.4929,16.373,7.2321,5.5858,683.93,5.2668,2.3686,3.4541,8.4612,8.4544,38.425,20.012,6.2594,295,25.741,24.587,1.6126,0,2.5906,26.201
527.25,78.257,6.8263,1.8701,10.605,145.1,13.424,0.41611,2.8813,0,2.9224,5.737,21.013,2.4672,0.84498,3.5929,28.629,3.9604,262.6,42.503,49.41,15.061,24.539,0,106.9
135.87,1.7314,0.31326,14.798,1.0234,2.8181,17.919,0,0.47844,6.7158,0,41.229,0.78865,2.5649,3.836,4.4195,14.703,0,11.959,4.6856,0,14.613,33.179,0.39436,255.65
119.19,7.2347,3.3188,9.2876,10.998,11.492,23.525,0,4.7117,52.153,10.044,29.576,10.164,1.5325,5.9724,12.689,16.466,0.079156,964.11,46.046,21.639,0,0,0,123.95
179.18,9.8367,0,13.231,12.378,8.6953,39.377,0.60968,3.9748,8.4666,4.9836,124.51,1.0076,6.8192,1.3604,0.4919,49.353,1.2851,41.908,19.424,20.411,12.471,3.1084,0,223.97
294.86,6.6414,3.9048,0,18.689,18.235,14.824,0,0,9.0773,22.146,32.163,16.835,2.5394,0,0,8.7821,12.796,74.99,71.036,48.926,0,6.7569,0,78.059
120,4.5946,0,5.3077,0.82232,6.1524,5.3822,0,0.12737,0.64786,0.31812,2.56,2.1123,4.5523,0.66025,14.568,0.18847,0,38.391,83.612,34.04,0,0,0.38076,15.57
135.2,0.76061,0,4.8271,1.2585,8.1081,11.724,0,0,28.182,1.5226,18.511,1.336,0,0.096107,8.8686,1.8114,13.368,69.16,13.541,6.5015,0.67601,6.0976,0,87.175
77.193,6.3884,3.9786,9.4423,2.6758,3.7013,5.4557,4.2476,0.12952,37.813,7.2702,0.49462,0.43117,0,3.0192,0,9.5311,0,7.8288,14.64,11.74,3.7449,0,0,22.792
205.22,0,5.164,0,18.385,2.6891,9.8669,0,0,88.539,62.669,1.7244,5.7187,0,0,5.0373,5.6512,4.4009,63.54,54.191,23.834,3.3484,0,0,52.278
114.95,5.539,0,3.1332,2.4289,7.4283,0.14198,0,0.38829,39.858,2.9477,19.76,9.2415,0.76063,1.9686,0,8.4571,2.4724,46.832,0.72492,25.669,0.83257,0,0,95.653
282.36,25.403,20.435,6.4522,19.14,9.7236,0,0,0,0,12.881,17.029,17.864,8.5345,3.9292,0.60686,9.6638,0,153.72,59.904,64.391,3.9315,4.7319,0,472.79
186.23,0.68465,0.8851,0.033816,4.7677,5.0694,11.918,1.8473,3.7747,34.917,7.4812,34.291,4.9207,4.8251,2.0947,7.0749,6.8699,9.5327,41.405,49.77,43.625,2.9187,2.3205,0,72.581
34.54,3.3226,0,15.293,0,4.6372,8.2477,0,0,4.6083,2.3972,16.934,0.6301,0,5.5598,1.0025,7.1811,0.6329,1.638,1.4123,13.964,2.6885,3.3825,0.84218,158.03
376.49,9.5234,3.5504,3.0274,134.37,5.4024,13.871,0.45214,7.2189,0,9.1333,4.0601,0,2.7695,0.22216,10.506,2.0694,3.8115,74.657,51.499,134.66,0,0,0.56634,0
67.009,0.32659,3.1538,4.0548,3.5633,5.5134,7.0443,0,2.8437,6.7864,9.6851,27.364,3.1243,0.88702,0,0.04194,6.5001,0.79736,0,21.542,88.404,0.34373,0.34515,0,64.922
37.933,1.6922,0,2.9452,683.66,5.127,0.16652,0,0,0,1.6079,0.98362,0.95443,2.0009,2.1122,75.911,4.4148,0,1.0125,8.4759,7.1566,0,0,0,5.2401
58.182,0.41523,0.35323,2.0435,2.5195,2.6246,6.7575,0,0,1.1718,9.2122,15.109,5.1834,3.5546,2.7721,1.9816,16.456,4.8408,25.681,10.297,13.953,0,7.4508,0.5777,51.757
85.348,2.1785,1.1988,14.29,0.24443,0,6.8192,0,0,0,3.9491,6.5169,4.8363,5.8921,0.064486,0,22.48,0,7.9053,9.6351,11.733,8.6438,5.5789,0,78.166
183.91,0.61303,25.693,4.6912,172.68,1.239,0.71232,2.1567,0.82005,2.6257,24.045,8.0456,21.552,8.1871,0,8.7138,7.9233,0,1.5963,14.542,166.16,0,0,0,0.12962
95.754,7.0618,4.0644,11.898,10.191,5.5024,6.6778,11.079,5.1363,7.9264,9.7543,19.009,0,9.5707,1.8867,1.9203,15.089,0.13447,201.62,15.65,14.158,0,0.48108,1.034,235
66.218,3.9689,0,8.5039,0,8.0492,1.8712,0,0,0,4.7674,9.9683,5.1697,0,0.85382,0,10.898,10.735,51.568,31.49,13.486,0,0,0,103.16
169.14,3.4076,0,0,5.0942,0,9.4546,0,0,11.194,7.1442,7.4787,0.34109,6.7566,0.10932,0,5.0067,0,7.2792,24.487,10.964,2.3392,0,0,38.495
417.85,1.3722,4.3623,39.12,39.433,1.4687,5.371,0,0.97828,3.736,31.132,114.86,20.932,15.553,3.5272,10.378,53.359,1.2565,27.325,40.364,119.34,14.038,38.649,1.5333,255.55
160.03,0,1.2347,0.65639,9.3428,6.5507,0,0,1.0606,0.7959,3.6,26.201,0,0,0.7569,3.2815,7.3952,0,0.65366,10.43,41.346,6.0015,13.514,0,63.084
282.54,0.93558,3.5004,6.0693,13.122,0.47002,7.9148,0,4.6495,63.83,8.1166,9.4348,6.5052,0,7.2966,10.008,1.5807,6.2086,85.289,465.26,13.691,1.7901,1.4349,0,23.347
39.142,2.5454,1.8954,5.1014,0.77293,3.6926,2.5386,0,2.0237,0.12678,6.4031,14.79,4.2482,0,1.7708,5.5006,7.7737,3.2881,1.8397,3.5772,18.025,0,0,0.072461,63.413
53.69,7.9667,2.2074,2.7728,0,3.8342,2.0817,0,0.45771,0.28571,1.0837,12.082,0,1.1307,1.0858,0,8.5855,0.055471,0,14.455,0,0,0.023882,0,35.158
322.47,7.149,2.8996,9.7576,4.7147,7.7368,10.822,0,1.2307,171.99,12.586,4.9773,8.3532,6.0399,1.3562,0,38.588,2.1701,66.257,29.712,32.07,19.509,35.898,1.3124,222.53
116.73,4.4279,0,4.7987,3.3717,4.0242,5.8458,0,0,0,3.2531,20.208,2.8053,0.12036,3.4312,5.3702,9.0548,0,56.106,25.299,28.444,0,0.6005,0,89.77
258.33,6.107,0,3.8046,7.9586,1.694,16.15,0,0.95332,2.6697,10.396,149.09,0.37187,5.7218,5.1782,6.4706,14.846,3.0695,40.526,44.37,10.912,11.11,0,0,81.548
45.899,3.5106,5.2237,9.6657,4.5753,1.2019,10.04,4.8945,1.5567,9.1438,1.0603,9.4475,3.8792,0,0,0,15.295,2.0293,0,3.018,16.599,0,0,1.4836,31.779
307.21,12.598,0.11074,33.588,7.7996,6.4192,22.248,2.9608,0,0.29224,3.2732,59.107,1.2863,0.57243,13.105,14.276,9.8677,1.7284,125.84,52.525,33.219,24.508,19.221,1.8483,189.96
236.69,4.2563,5.6816,1.7488,22.557,1.0673,18.083,3.1228,5.4872,14.213,11.521,5.9769,3.531,7.4066,1.437,0,11.025,0,27.277,73.838,37.049,5.623,6.2616,0,77.236
196.02,135.91,13.065,18.533,27.709,15.355,7.4717,8.9967,7.6523,56.957,11.29,50.024,13.021,11.647,2.5976,0,18.981,3.4521,83.94,11.626,37.391,2.6358,6.1063,0,59.58
295.5,19.203,19.249,30.129,18.765,14.56,34.528,0,1.7675,8.1279,7.6516,21.594,7.2681,3.948,3.3375,12.679,15.702,0.97251,148.71,33.569,28.96,24.84,63.396,0.33446,144.22
36.772,4.6211,1.6385,4.1649,9.4184,2.1087,0.22996,9.8398,0,2.4595,1.5076,3.6043,0,0,0.90761,0,4.704,0,15.966,1.6688,0.84931,2.1556,4.05,0.21681,93.12
28.576,3.1265,0,0.74154,3.1085,4.9044,3.8047,3.3542,0,155.33,0.026959,0,0,0,0.38774,0.86513,2.3863,0,98.861,0,4.6789,1.9656,0.81731,0.58212,96.149
549.74,15.827,10.345,9.0873,52.347,11.506,46.366,0,35.017,14.059,11.811,10.498,20.417,10.276,10.757,4.0279,78.19,5.4913,255.65,122.22,61.678,5.4191,5.4242,0.008166,131.96
105.32,3.8582,14.813,59.055,22.798,3.5275,15.987,0,0.10163,4.7737,20.719,16.435,19.763,3.2868,3.4495,0,8.409,0,14.478,10.6,72.705,0,8.9223,1.6658,11
97.972,7.0085,1.0868,6.3838,2.3291,2.741,0.50653,0,1.4181,4.4883,12.204,0.22962,7.4292,11.852,4.9439,0,4.9312,0,3.0405,18.329,96.784,0,9.86,0,15.139
196.57,3.7836,0,5.4119,22.62,1.8201,8.2615,0,0,6.1393,13.033,28.625,2.4398,0,1.9313,9.4214,26.226,1.3512,110.98,86.433,21.058,0,6.8551,0,78.378
189.24,0.66757,0.84238,18.397,11.33,7.8088,11.766,0,0.40566,14.246,6.165,67.761,6.8493,4.0458,1.2967,4.3302,14.484,0,62.712,16.662,13.469,10.913,9.9112,0,66.114
137.13,3.0634,0.31304,10.977,2.6199,2.6974,3.7375,1.7981,1.8453,0,2.7003,11.243,4.6549,0,8.1916,0,17.731,2.5888,9.8502,0,15.729,1.2776,4.3142,0.97239,190.14
362.25,7.0649,0.94354,8.6992,10.922,10.475,17.181,0,7.0731,0,4.0492,11.023,0,1.7802,4.1903,6.1019,14.066,3.2588,153.04,229.68,28.711,2.7109,0,0.77319,51.566
68.834,4.0507,0,0,1.878,4.3352,12.964,0,0,0,1.9357,9.0437,2.8128,3.4631,2.566,1.298,1.2317,0,0.30753,18.177,52.691,3.4137,2.5004,0.38029,41.002
58.408,24.033,0.22003,0.43119,7.5456,79.772,16.988,0,0,8.8217,2.5789,7.3335,3.0815,0,0,1.672,10.533,0.28795,57.548,11.281,6.4327,2.0098,9.4603,2.0176,23.644
731.04,6.1059,4.5281,93.845,50.803,13.999,27.021,11.731,6.4379,16.623,79.398,9.9409,17.644,79.828,72.288,89.215,192.79,3.6366,72.037,59.145,449.34,0,0,0,1.8848
57.786,0.46817,0.64728,2.8188,6.6874,0,6.3194,2.7166,0,0.56923,0.16191,0.78784,4.6324,0,0,2.1587,1.4082,0,6.7596,13.041,0.56156,0,16.727,1.1837,67.28
175,8.4719,7.0295,5.502,23.869,8.5905,0,0,0,0,1.6952,25.366,9.3378,13.808,3.3522,0,9.9657,0,84.467,21.994,21.5,3.6681,2.7708,0,135.4
180.93,2.6405,0.28884,0,0,2.3726,14.647,0,0.5391,1.2673,0,6.4483,0,1.2299,1.6444,0,0,0.50816,6.2932,11.866,7.4076,1.4981,0,0.87073,4.1022
345.55,1.1267,4.416,14.705,8.7533,5.3491,13.995,0,0.65491,3.1293,14.995,90.861,6.6342,11.094,5.4681,6.3361,70.465,2.3158,189.65,55.475,19.68,9.2028,17.412,0,257.64
344.58,12.415,0.59097,5.3358,10.844,11.966,17.487,1.6747,2.1923,1.4063,4.1726,5.7358,3.5105,4.5708,7.3675,4.7469,23.075,0,86.021,32.468,13.562,3.7889,7.4547,0.61729,161.16
107.94,3.1363,0,7.2661,4.7283,3.6669,7.7628,0,0.36248,7.5089,5.5887,4.4595,0,0,0,5.3024,0,0,12.053,16.351,10.787,4.7866,13.02,0.095477,128.75
56.397,16.385,5.5799,36.832,23.295,1.8023,9.4672,17.034,0.093372,37.529,2.9401,14.774,3.1202,0,1.312,0.43648,12.164,0.47291,20.121,0,14.189,0,0,0,216.52
154.35,0.6682,50.935,147.73,8.5614,2.4608,14.749,2.8205,0.16139,0.44484,52.522,5.0225,64.019,7.8695,2.1853,0,4.5801,0,8.0196,22.279,204.69,0,0,2.6517,17.863
178.45,0.90792,2.3557,0,4.4242,1.2149,3.8744,0,5.394,0,6.6801,19.732,7.5113,2.5674,2.1083,1.6192,18.048,0,0,15.258,10.481,4.9672,3.4439,0.58301,100.69
136.63,6.7056,0.92668,2.895,2.0323,15.089,3.7789,0,2.4226,0,10.905,12.283,6.4407,4.7503,7.2215,0.2164,3.4409,1.7277,104.82,12.435,24.65,2.15,4.5237,0,211.3
581.65,9.8549,0,8.944,14.358,4.4333,11.263,0,1.0803,0,14.394,23.428,7.3208,15.097,0,5.0991,23.343,0.9733,330.1,76.002,38.247,9.2926,18.794,9.9732,34.907
277.25,7.63,11.365,0,136.1,4.1428,2.0879,0,3.7766,0,90.663,2.0852,55.418,15.115,3.8448,5.7373,0,0,27.289,31.575,139.93,1.9741,0,1.3187,7.4116
108.98,5.8077,1.5781,14.291,25.714,5.4885,21.849,7.7941,5.7835,14.795,0.052426,7.979,0,11.071,7.6388,5.3074,11.531,0.29052,332.68,61.699,3.7915,5.8401,9.0973,3.9074,63.138
104.67,3.4122,5.634,0.4241,5.9644,4.6118,14.093,0,4.5227,6.0258,5.7531,29.213,5.3684,0,2.6251,3.8616,18.082,0,54.36,13.215,25.649,0.32433,6.9582,0.57004,56.491
177.85,10.159,1.1632,7.6114,0,7.2453,3.3933,0,0,0.13971,4.4315,12.121,3.7979,0,0.29382,3.0301,8.5693,0,6.3967,37.338,16.878,0,1.531,0,62.714
88.042,0.028664,6.0146,1.3847,0,5.314,3.6681,0,0,5.6405,2.7623,17.573,2.3392,1.435,0,0.89945,22.794,0.45119,0,16.577,15.85,4.3479,0,1.4267,66.742
252.01,3.3666,44.3,69.105,2.2647,4.7917,17.233,81.174,0,9.3801,28.481,20.846,0.063061,23.266,8.0546,0,58.031,2.5789,35.41,7.2095,107.3,2.8167,3.0596,0,26.591
333.11,0,0,13.653,2.2823,2.2443,25.6,0,0.073664,0,9.5797,12.117,0,0.52572,4.3559,6.3868,13.832,0,73.691,55.6,32.756,0.32225,8.708,1.1988,34.035
63.27,7.7943,0.21395,6.8025,3.5593,4.455,0.13173,0,0,0,2.4383,11.292,3.8317,1.9799,4.2581,1.0703,0,0,0,18.226,12.836,2.6969,0.60227,0,66.781
211.1,2.6489,0.099589,32.026,3.2857,4.9196,43.681,0,6.3073,33.949,8.8905,20.337,12.283,2.2871,5.3768,3.7576,7.949,0,52.332,26.898,14.602,10.595,14.108,0,49.44
225.36,13.766,5.0166,22.685,14.834,18.815,23.775,0,4.4111,183.03,12.735,90.244,8.9406,0,0.25062,2.6609,38.504,0,12.869,69.764,20.738,8.1723,7.8144,0.18129,219.5
497.03,4.1094,5.1101,0,0.9636,3.9428,86.72,8.1712,0,889.96,9.7668,8.9508,6.4262,0,0,0,0,0.8629,80.31,364.1,0,1.1641,0,0.44246,37.498
94.651,2.6881,42.056,5.7036,114.62,2.1187,3.1938,2.3185,0.47939,2.0349,29.408,0,6.8956,11.28,0,2.1718,5.2829,1.8845,15.928,2.3897,56.871,0,0,0,0
54.355,2.5852,5.3662,0,0,0.55375,1.6687,0,0,0,8.2066,4.7456,7.9608,0,0,4.2246,3.56,2.7624,5.7472,39.742,2.3033,0,0.88368,0,29.642
60.467,22.975,0.46851,3.4996,15.765,48.305,2.3006,0,1.6837,148.96,7.8291,2.4644,1.893,6.6601,0,9.3891,6.123,4.4243,74.545,0.13577,22.696,0,0,0,14.061
383.97,7.2463,13.173,17.924,26.073,17.43,23.936,0,14.857,18.934,5.5691,141.62,20.777,21.719,11.378,25.934,59.31,6.2218,527.44,114.02,43.888,15.592,36.46,0.43427,201.38
253.67,6.6864,0,12.874,1.0699,0.37,8.8377,0,2.173,45.191,4.6492,10.554,4.5462,5.8481,2.6473,3.9141,13.821,0,128.32,58.868,17.672,0.36803,1.9948,0.54938,132.42
165.4,6.1768,0,6.8688,18.155,16.415,15.809,4.0519,4.5634,2.1532,16.893,28.455,6.9263,0,3.3068,12.869,20.213,0,1351.9,31.301,38.781,0,2.4244,0.69111,44.325
112.27,3.9425,7.3242,4.7931,7.1321,1.5602,1.6877,0.31515,0,2.2795,6.1532,12.454,0,0,2.4798,0,11.609,0,122.2,14.706,14.009,0,0,0,185.97
58.32,2.0583,0,6.4689,5.1271,0,6.9217,0,0,0,7.3088,0,7.8195,1.9857,2.3797,1.8042,6.4117,0,151.09,11.942,4.1807,0,0,0.30432,11.915
205.84,3.6812,2.7937,0,6.7106,0.68952,28.654,0,0,0,13.645,3.5628,4.8345,0,0.367,0,3.2669,0,1.6769,36.252,20.106,0.7496,8.8246,0,49.343
275.04,0.89713,0.94596,4.0332,2.9396,4.465,26.457,0,0.41884,0.11192,0,11.225,0,1.0404,2.6495,0.39911,0,0,7.8904,41.1,10.512,2.6301,10.223,0.1061,41.174
89.034,17.794,5.318,25.005,14.509,2.2855,35.827,0,6.8783,35.093,3.8695,10.304,0.29328,4.9509,3.9239,0,0,1.8378,97.271,7.9008,28.383,0,2.7363,0.44035,85.661
189.82,8.5663,0.26691,7.0504,4.8945,16.182,2.8385,0,3.5771,57.812,25.772,29.032,13.813,2.6073,2.8788,6.4183,6.4207,0,32.536,34.968,31.507,10.504,8.4973,0,66.56
200.76,0.041738,0.062414,1.2781,0.20868,0.13721,32.506,0,2.3367,7.8194,0.61307,7.4227,1.6778,0,0.52417,12.253,17.182,0,91.388,33.334,12.406,9.721,12.849,0.38255,78.021
107.02,16.875,9.9894,17.795,13.048,7.8848,7.0328,11.036,3.4846,114.17,9.4251,22.049,2.5732,1.4446,2.5937,0,1.1582,0,631.01,55.677,6.132,0.082182,2.3844,0,9.9929
99.195,0,1.5252,12.633,12.782,4.8157,18.537,0,1.51,4.2269,3.7014,24.65,0.37365,7.955,3.1338,9.9359,6.6207,5.4128,152.63,17.957,16.36,0,3.4759,0,76.949
262.18,30.332,5.5251,4.7849,1.4466,106.65,3.3041,0,0.64495,3.7351,3.3762,0,12.886,0,2.1281,1.0758,10.974,1.0882,61.845,32.07,20.55,4.2442,7.313,0.52496,26.478
472.2,2.2786,3.0331,12.042,12.255,11.176,10.055,0,7.2468,204.66,14.162,28.354,6.4758,5.8778,7.6448,11.39,9.8808,23.852,4780.7,325.61,54.71,6.5308,5.3307,3.4876,110.93
156.88,3.3301,1.4164,0.009808,53.426,3.3058,10.347,0,3.5539,3.7855,8.729,1.6425,2.2754,0,5.0182,0.34183,3.5838,0.4629,49.243,66.95,12.972,1.0308,2.1637,0,32.509
